[Wafer Information]
Wafer Number,11
Wafer ID,Q336916-23C3
Job Name,X2L3QBJL_S_12_P5
Model Name,EagleT
Lot Number,24101586-001
Description,
Wafer Size(mm),300
Die Size XY(um),X,1347.725,Y,2276.465
Chip Num. XY,X,209,Y,125
Wafer Thickness(um),0

[INSP]
Start Time,01/26/2024 11:22
End Time,01/26/2024 11:28
Inspection Time,0:06:34
Photo Time,1:02:45
Data Output Time,01/27/2024 12:57

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F99 Others,F13 Pad area damage,F07 Incoming microlens periphery peeling,F82 Top side chipping no damage sensor area,F28 Pixel defect
11,Q336916-23C3,19071,18667,97.8816,404,711,700,11

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
96,32,50,8.629236,2.876412,8.608908,1
96,76,50,8.629236,2.876412,8.608908,1
96,75,50,28.76412,37.393356,137.742528,1
96,65,50,8.629236,5.752824,14.34818,1
96,98,50,8.629236,2.876412,8.608908,1
101,65,50,28.76412,37.393356,252.527968,1
102,70,50,28.76412,48.899004,289.833236,1
103,6,50,8.629236,5.752824,14.34818,1
104,66,50,28.76412,60.404652,324.268868,1
106,79,50,28.76412,48.899004,275.485056,1
107,45,50,11.505648,5.752824,17.217816,1
108,71,50,28.76412,37.393356,114.78544,1
109,75,50,11.505648,14.38206,37.305268,1
109,75,50,11.505648,11.505648,43.04454,1
109,75,50,28.76412,31.640532,206.613792,1
109,75,50,28.76412,48.899004,152.090708,1
109,75,50,11.505648,5.752824,22.957088,1
112,24,50,11.505648,2.876412,11.478544,1
112,13,50,17.258472,2.876412,17.217816,1
112,3,50,2.876412,8.629236,8.608908,1
112,3,50,5.752824,11.505648,14.34818,1
112,26,50,2.876412,8.629236,8.608908,1
112,101,50,54.651828,5.752824,83.219444,1
112,90,50,11.505648,2.876412,11.478544,1
112,90,50,28.76412,2.876412,28.69636,1
114,96,50,17.258472,2.876412,17.217816,1
115,26,50,17.258472,5.752824,20.087452,1
117,115,50,17.258472,11.505648,60.262356,1
117,115,50,112.180068,11.505648,304.181416,1
118,115,50,5.752824,8.629236,14.34818,1
118,93,50,5.752824,11.505648,20.087452,1
117,104,50,71.9103,8.629236,97.567624,1
118,120,50,14.38206,2.876412,14.34818,1
118,38,50,8.629236,11.505648,25.826724,1
117,38,50,97.798008,5.752824,109.046168,1
117,27,50,135.191364,11.505648,496.447028,1
118,27,50,8.629236,8.629236,17.217816,1
118,5,50,8.629236,11.505648,20.087452,1
120,69,50,28.76412,112.180068,525.143388,1
118,54,50,8.629236,2.876412,8.608908,1
119,97,50,11.505648,37.393356,120.524712,1
122,63,50,28.76412,74.786712,418.966856,1
131,66,50,17.258472,46.022592,186.52634,1
134,24,50,28.76412,2.876412,28.69636,1
134,24,50,92.045184,5.752824,106.176532,1
134,35,50,40.269768,5.752824,68.871264,1
134,37,50,8.629236,48.899004,132.003256,1
134,90,50,46.022592,5.752824,68.871264,1
134,38,50,2.876412,57.52824,57.39272,1
134,74,50,5.752824,89.168772,100.43726,1
133,70,50,28.76412,31.640532,166.438888,1
134,68,50,37.393356,5.752824,66.001628,1
134,60,50,5.752824,74.786712,132.003256,1
134,112,50,28.76412,2.876412,28.69636,1
136,41,50,5.752824,11.505648,17.217816,1
135,21,50,5.752824,14.38206,28.69636,1
137,70,50,11.505648,5.752824,14.34818,1
139,104,50,86.29236,8.629236,180.787068,1
140,115,50,5.752824,8.629236,17.217816,1
139,115,50,43.14618,5.752824,48.783812,1
139,115,50,34.516944,5.752824,43.04454,1
140,27,50,11.505648,11.505648,25.826724,1
139,27,50,126.562128,8.629236,223.831608,1
140,71,50,5.752824,8.629236,17.217816,1
139,71,50,57.52824,5.752824,68.871264,1
139,82,50,20.134884,2.876412,20.087452,1
140,16,50,8.629236,8.629236,20.087452,1
139,16,50,92.045184,8.629236,175.047796,1
140,38,50,8.629236,11.505648,28.69636,1
140,60,50,5.752824,8.629236,14.34818,1
140,26,50,8.629236,2.876412,8.608908,1
143,71,50,11.505648,2.876412,11.478544,1
145,64,50,8.629236,2.876412,8.608908,1
151,57,50,8.629236,11.505648,25.826724,1
156,16,50,2.876412,40.269768,40.174904,1
156,38,50,2.876412,8.629236,8.608908,1
156,37,50,5.752824,8.629236,14.34818,1
156,49,50,2.876412,89.168772,88.958716,1
156,49,50,2.876412,20.134884,20.087452,1
156,46,50,8.629236,2.876412,8.608908,1
156,59,50,5.752824,8.629236,11.478544,1
156,79,50,92.045184,5.752824,120.524712,1
156,79,50,28.76412,2.876412,28.69636,1
156,101,50,63.281064,5.752824,77.480172,1
156,112,50,31.640532,5.752824,34.435632,1
156,112,50,11.505648,2.876412,11.478544,1
158,74,50,11.505648,14.38206,31.565996,1
158,74,50,8.629236,2.876412,8.608908,1
160,63,50,14.38206,23.011296,91.828352,1
162,71,50,5.752824,11.505648,20.087452,1
161,71,50,23.011296,2.876412,22.957088,1
162,82,50,8.629236,11.505648,22.957088,1
161,82,50,74.786712,8.629236,169.308524,1
161,49,50,69.033888,11.505648,172.17816,1
162,60,50,8.629236,8.629236,20.087452,1
161,60,50,31.640532,2.876412,31.565996,1
162,27,50,8.629236,8.629236,22.957088,1
160,27,50,40.269768,8.629236,91.828352,1
161,75,50,28.76412,80.539536,367.313408,1
162,38,50,8.629236,11.505648,22.957088,1
161,104,50,71.9103,5.752824,88.958716,1
161,104,50,46.022592,5.752824,54.523084,1
161,93,50,5.752824,8.629236,11.478544,1
162,93,50,5.752824,8.629236,17.217816,1
161,92,50,11.505648,8.629236,34.435632,1
160,71,50,8.629236,2.876412,8.608908,1
163,73,50,14.38206,77.663124,143.4818,1
165,65,50,17.258472,20.134884,63.131992,1
177,75,50,11.505648,5.752824,17.217816,1
178,70,50,5.752824,8.629236,14.34818,1
178,60,50,2.876412,11.505648,11.478544,1
178,79,50,8.629236,2.876412,8.608908,1
178,92,50,5.752824,8.629236,14.34818,1
178,48,50,5.752824,8.629236,11.478544,1
178,26,50,5.752824,14.38206,25.826724,1
178,46,50,100.67442,5.752824,129.13362,1
178,46,50,28.76412,2.876412,28.69636,1
181,81,50,14.38206,2.876412,14.34818,1
183,71,50,129.43854,11.505648,470.620304,1
183,71,50,5.752824,8.629236,14.34818,1
183,71,50,17.258472,2.876412,17.217816,1
184,71,50,8.629236,8.629236,22.957088,1
184,60,50,8.629236,11.505648,22.957088,1
183,60,50,74.786712,5.752824,97.567624,1
184,82,50,8.629236,11.505648,28.69636,1
183,49,50,5.752824,8.629236,14.34818,1
183,49,50,28.76412,2.876412,28.69636,1
184,49,50,5.752824,8.629236,17.217816,1
184,38,50,11.505648,11.505648,28.69636,1
184,70,50,8.629236,2.876412,8.608908,1
184,93,50,8.629236,11.505648,25.826724,1
183,93,50,46.022592,2.876412,45.914176,1
183,93,50,8.629236,2.876412,8.608908,1
183,93,50,43.14618,2.876412,43.04454,1
183,93,50,25.887708,2.876412,25.826724,1
192,66,50,8.629236,2.876412,8.608908,1
199,40,50,5.752824,11.505648,17.217816,1
200,49,50,5.752824,135.191364,200.87452,1
200,57,50,63.281064,5.752824,91.828352,1
200,68,50,66.157476,5.752824,94.697988,1
200,68,50,14.38206,2.876412,14.34818,1
200,79,50,14.38206,2.876412,14.34818,1
200,46,50,28.76412,2.876412,28.69636,1
205,60,50,28.76412,2.876412,28.69636,1
205,60,50,17.258472,2.876412,17.217816,1
205,60,50,5.752824,8.629236,11.478544,1
208,67,50,5.752824,8.629236,14.34818,1
208,67,50,8.629236,5.752824,14.34818,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F99 Others,F13 Pad area damage,F07 Incoming microlens periphery peeling,F82 Top side chipping no damage sensor area,F28 Pixel defect
11,Q336916-23C3,19071,18881,99.003723,190,282,45,125,24,80,2,6

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,53,50,72.0801,23.065632,464.195844,3
8,75,Pass,46.131264,57.66408,640.071288,3
8,75,Pass,51.775416,63.281064,846.54262,3
14,55,50,60.547284,25.948836,409.414968,3
14,49,50,98.028936,28.83204,628.538472,3
17,49,Pass,11.532816,14.41602,37.481652,1
17,49,Pass,11.505648,11.505648,37.305268,1
18,43,50,423.830988,196.057872,6201.771804,3
18,43,50,14.41602,40.364856,172.99224,1
18,43,50,431.4618,201.34884,8112.460972,3
18,43,50,28.76412,40.269768,269.745784,1
21,45,50,54.780876,28.83204,392.115744,3
24,69,Pass,8.649612,46.131264,126.860976,1
25,82,Pass,83.612916,51.897672,761.165856,3
25,82,Pass,89.168772,60.404652,1073.243864,3
28,71,Pass,46.131264,49.014468,567.991188,3
28,71,Pass,51.775416,57.52824,792.019536,3
27,39,50,40.364856,31.715244,322.918848,3
29,71,Pass,51.897672,11.532816,161.459424,1
29,71,Pass,166.831896,14.38206,728.887544,1
30,48,50,11.532816,5.766408,23.065632,1
33,71,50,23.065632,23.065632,152.809812,1
33,71,50,37.393356,17.258472,198.004884,1
33,71,50,23.011296,28.76412,198.004884,1
31,32,Pass,28.83204,11.532816,89.379324,1
35,104,50,54.780876,20.182428,322.918848,3
34,102,50,40.364856,20.182428,239.305932,3
36,29,50,49.014468,25.948836,311.386032,3
37,100,50,83.612916,23.065632,521.859924,3
38,105,50,46.131264,23.065632,282.553992,3
41,26,50,46.131264,28.83204,348.867684,3
42,93,Pass,37.481652,40.364856,371.933316,3
42,93,Pass,43.14618,46.022592,502.1863,3
46,22,50,54.780876,25.948836,354.634092,3
48,14,50,46.131264,25.948836,296.970012,3
51,37,Pass,20.182428,8.649612,46.131264,1
52,21,50,49.014468,25.948836,337.334868,3
53,98,Pass,31.715244,8.649612,83.612916,1
53,25,Pass,2220.06708,2540.102724,132062.276016,1
53,25,Pass,34.598448,83.612916,986.055768,63
54,25,Pass,2220.06708,2542.985928,133714.351908,1
55,25,Pass,296.970012,2542.985928,73622.61414,1
55,25,Pass,43.24806,83.612916,1014.887808,63
55,25,Pass,46.131264,227.773116,2767.87584,63
53,24,Pass,2220.06708,2372.876892,176417.486352,1
53,24,Pass,86.49612,282.553992,8467.970148,63
54,24,Pass,2220.06708,2372.876892,180941.233428,1
54,24,Pass,86.49612,282.553992,8467.970148,63
55,24,Pass,296.970012,2372.876892,43040.469312,1
57,65,Pass,54.780876,69.196896,680.436144,3
57,65,Pass,57.52824,77.663124,946.97988,3
68,115,50,80.729712,40.364856,709.268184,3
70,33,Pass,8.649612,86.49612,224.889912,1
72,9,Pass,54.780876,8.649612,149.926608,1
72,20,Pass,80.729712,11.532816,265.254768,1
72,20,Pass,80.729712,11.532816,250.838748,1
73,114,Pass,28.83204,8.649612,74.963304,1
86,109,Pass,1343.573064,547.80876,22834.97568,1
87,109,Pass,2220.06708,547.80876,40119.78366,1
88,109,Pass,1193.646456,547.80876,21491.402616,1
88,109,Pass,37.481652,230.65632,2704.445352,63
86,108,Pass,1343.573064,3797.179668,149796.86382,1
87,108,Pass,2220.06708,3797.179668,269302.786416,1
87,108,Pass,86.49612,282.553992,8473.736556,63
87,108,Pass,34.598448,80.729712,957.223728,63
87,108,Pass,37.481652,230.65632,2646.781272,63
88,108,Pass,1193.646456,3797.179668,167819.772024,1
88,108,Pass,86.49612,282.553992,8447.78772,63
88,108,Pass,34.598448,80.729712,962.990136,63
86,107,Pass,1343.573064,412.298172,49374.8685,1
87,107,Pass,2220.06708,412.298172,88918.01136,1
88,107,Pass,1193.646456,412.298172,54169.636752,1
92,69,50,11.532816,72.0801,245.07234,1
92,69,50,8.629236,161.079072,332.877776,1
92,115,50,46.131264,40.364856,504.5607,3
92,115,50,48.899004,51.775416,614.102104,3
92,110,Pass,8.649612,80.729712,213.357096,1
92,113,50,66.313692,23.065632,412.298172,3
92,11,Pass,8.649612,86.49612,236.422728,1
95,27,Pass,46.131264,11.532816,138.393792,1
95,27,Pass,149.573424,14.38206,605.493196,1
95,68,50,74.963304,63.430488,651.604104,3
95,68,50,126.562128,109.303656,1810.740316,3
95,68,50,143.8206,221.483724,2720.414928,3
95,68,50,28.76412,20.134884,88.958716,1
99,68,50,83.612916,51.897672,853.428384,3
99,68,50,201.34884,77.663124,2553.97604,3
99,68,50,77.663124,60.404652,858.021164,3
99,68,50,28.76412,28.76412,129.13362,1
103,47,50,60.547284,43.24806,501.677496,3
103,47,50,115.05648,184.090368,1710.303056,3
103,47,50,17.258472,51.775416,226.701244,1
103,47,50,28.76412,51.775416,278.354692,1
102,120,50,51.897672,23.065632,348.867684,3
107,72,50,5.766408,20.182428,40.364856,1
107,72,50,51.775416,83.415948,542.361204,3
107,72,50,51.775416,23.011296,249.658332,3
107,72,50,17.258472,31.640532,152.090708,1
107,72,50,14.38206,5.752824,20.087452,1
107,72,50,28.76412,37.393356,223.831608,1
108,118,50,57.66408,28.83204,409.414968,3
109,71,50,54.780876,86.49612,844.778772,3
109,71,50,60.404652,120.809304,1463.51436,3
109,71,50,28.76412,20.134884,154.960344,1
112,70,50,8.649612,23.065632,57.66408,1
113,65,Pass,1790.469684,2756.343024,62349.2865,1
114,65,Pass,2220.06708,2756.343024,134167.014936,1
114,65,Pass,34.598448,80.729712,960.106932,63
115,65,Pass,746.749836,2750.576616,71832.144456,1
115,65,Pass,37.481652,83.612916,977.406156,63
115,65,Pass,43.24806,230.65632,2764.992636,63
113,64,Pass,1790.469684,2159.519796,131335.708608,1
113,64,Pass,86.49612,282.553992,8254.613052,63
114,64,Pass,2220.06708,2159.519796,167589.115704,1
114,64,Pass,86.49612,285.437196,8459.320536,63
115,64,Pass,746.749836,2150.870184,46869.364224,1
115,64,Pass,86.49612,282.553992,8453.554128,63
116,15,Pass,155.693016,8.649612,438.247008,1
118,92,50,23.065632,5.766408,46.131264,1
130,113,50,43.24806,23.065632,271.021176,3
138,86,Pass,80.729712,8.649612,233.539524,1
138,86,Pass,80.729712,8.649612,236.422728,1
139,116,Pass,54.780876,49.014468,694.852164,3
139,116,Pass,60.404652,57.52824,926.892428,3
138,97,Pass,80.729712,8.649612,224.889912,1
140,48,50,20.182428,5.766408,40.364856,1
140,47,Pass,60.547284,34.598448,565.107984,3
140,47,Pass,63.281064,40.269768,751.844632,3
138,64,Pass,80.729712,8.649612,233.539524,1
138,64,Pass,80.729712,8.649612,233.539524,1
138,74,50,161.459424,66.313692,1271.492964,3
138,74,50,166.831896,74.786712,1885.350852,3
138,74,50,28.76412,40.269768,295.572508,1
143,68,50,89.379324,54.780876,876.494016,3
143,68,50,17.258472,25.887708,143.4818,1
143,68,50,94.921596,63.281064,1334.38074,3
143,68,50,28.76412,23.011296,172.17816,1
147,100,50,49.014468,20.182428,308.502828,3
147,9,50,51.897672,28.83204,308.502828,3
156,90,50,8.649612,49.014468,123.977772,1
156,90,50,28.76412,54.651828,421.836492,1
156,26,50,57.66408,25.948836,354.634092,3
155,76,Pass,343.101276,320.035644,6686.150076,1
156,76,Pass,2202.767856,320.035644,29645.103528,1
156,76,Pass,34.598448,83.612916,968.756544,63
157,76,Pass,2153.753388,320.035644,25334.713548,1
157,76,Pass,34.598448,83.612916,965.87334,63
155,75,Pass,348.867684,3797.179668,60284.912436,1
156,75,Pass,2220.06708,3797.179668,254460.052224,1
156,75,Pass,207.590688,461.31264,13712.518224,63
156,75,Pass,5.766408,80.729712,161.459424,1
156,75,Pass,5.766408,77.846508,155.693016,1
156,75,Pass,5.766408,80.729712,161.459424,1
156,75,Pass,5.766408,77.846508,155.693016,1
156,75,Pass,5.766408,83.612916,167.225832,1
156,75,Pass,34.598448,80.729712,951.45732,63
156,75,Pass,5.766408,77.846508,155.693016,1
156,75,Pass,37.481652,227.773116,2635.248456,63
157,75,Pass,2153.753388,3794.296464,194869.991952,1
157,75,Pass,86.49612,282.553992,8462.20374,63
157,75,Pass,5.766408,77.846508,155.693016,1
157,75,Pass,34.598448,80.729712,951.45732,63
157,75,Pass,5.766408,158.57622,317.15244,1
157,75,Pass,34.598448,227.773116,2649.664476,63
155,74,Pass,345.98448,640.071288,16693.75116,1
156,74,Pass,2214.300672,640.071288,95036.170248,1
156,74,Pass,86.49612,147.043404,4411.30212,63
156,74,50,14.38206,25.887708,86.08908,1
157,74,Pass,2133.57096,640.071288,87352.431588,1
157,74,Pass,8.649612,628.538472,1277.259372,1
157,74,Pass,109.561752,57.66408,1845.25056,63
157,74,Pass,86.49612,147.043404,4411.30212,63
161,15,Pass,43.24806,8.649612,123.977772,1
165,23,50,51.897672,25.948836,340.218072,3
164,95,50,77.846508,23.065632,533.39274,3
167,19,50,46.131264,23.065632,268.137972,3
170,38,50,49.014468,34.598448,418.06458,3
172,45,50,63.430488,25.948836,392.115744,3
172,89,50,54.780876,23.065632,325.802052,3
176,93,50,46.131264,20.182428,265.254768,3
178,33,50,95.145732,28.83204,700.618572,3
178,36,Pass,8.649612,46.131264,123.977772,1
178,41,Pass,57.66408,54.780876,766.932264,3
178,41,Pass,69.033888,63.281064,1001.502964,3
179,93,50,46.131264,34.598448,386.349336,3
181,79,50,57.66408,46.131264,418.06458,3
181,79,50,213.357096,77.846508,1562.696568,3
181,79,50,394.068444,117.932892,4519.6767,3
181,79,50,28.76412,43.14618,232.440516,1
181,74,50,54.780876,34.598448,507.443904,3
181,74,50,57.52824,40.269768,619.841376,3
182,48,Pass,271.021176,8.649612,732.333816,1
184,37,50,11.532816,5.766408,23.065632,1
182,81,Pass,60.547284,8.649612,178.758648,1
185,67,50,49.014468,20.182428,294.086808,3
187,86,50,54.780876,20.182428,351.750888,3
194,74,50,46.131264,34.598448,351.750888,3
193,77,50,40.364856,20.182428,239.305932,3
197,66,50,51.897672,20.182428,299.853216,3
199,64,Pass,2182.585428,634.30488,7481.91438,1
200,64,Pass,827.479548,634.30488,3500.209656,1
199,63,Pass,928.391688,196.057872,18769.65804,63
199,63,Pass,178.758648,141.276996,3226.305276,63
200,63,Pass,400.765356,196.057872,8649.612,63
199,62,Pass,928.391688,196.057872,17849.915964,63
202,64,50,51.897672,25.948836,331.56846,3
205,61,50,57.66408,43.24806,547.80876,3
23,65,Pass,69.033888,57.52824,855.151528,3
31,84,Pass,103.550832,60.404652,1741.869052,3
33,83,Pass,155.326248,123.685716,3770.701704,3
41,60,Pass,28.76412,17.258472,123.394348,1
41,60,Pass,25.887708,20.134884,91.828352,1
55,58,50,40.269768,48.899004,476.359576,3
68,44,Pass,1653.9369,2024.994048,11079.664596,1
69,44,Pass,2183.196708,2027.87046,18810.46398,1
70,44,Pass,828.406656,2027.87046,8430.990568,1
68,43,Pass,1653.9369,2807.378112,11131.318044,1
69,43,Pass,779.507652,2810.254524,8264.55168,1
69,43,Pass,1400.812644,2816.007348,11168.623312,1
70,43,Pass,650.069112,2818.88376,8261.682044,1
70,120,Pass,891.68772,2278.118304,11561.763444,1
71,120,Pass,2183.196708,2272.36548,24279.990196,1
72,120,Pass,1590.655836,2266.612656,13682.424448,1
70,119,Pass,891.68772,2591.647212,11248.97312,1
71,119,Pass,2183.196708,2591.647212,21602.619808,1
72,119,Pass,1593.532248,2591.647212,10873.050804,1
96,71,50,11.505648,17.258472,60.262356,1
96,71,50,11.505648,11.505648,28.69636,1
96,71,50,28.76412,115.05648,530.88266,1
96,71,50,8.629236,14.38206,28.69636,1
96,71,50,5.752824,69.033888,88.958716,1
102,69,50,244.49502,302.02326,3469.389924,3
102,69,50,28.76412,34.516944,195.135248,1
102,69,50,20.134884,71.9103,269.745784,1
102,77,50,186.96678,158.20266,2172.314452,3
102,77,50,28.76412,80.539536,367.313408,1
102,72,50,8.629236,71.9103,157.82998,63
102,72,50,11.505648,28.76412,109.046168,1
102,72,50,17.258472,221.483724,637.059192,1
102,72,50,28.76412,143.8206,444.79358,1
102,72,50,28.76412,31.640532,192.265612,1
102,72,50,28.76412,279.011964,906.804976,1
102,72,50,8.629236,83.415948,152.090708,1
104,63,50,11.505648,28.76412,109.046168,1
104,63,50,28.76412,28.76412,200.87452,1
108,61,50,178.337544,480.360804,4264.279096,3
108,61,50,17.258472,34.516944,169.308524,1
108,61,50,221.483724,920.45184,8505.601104,3
108,61,50,28.76412,40.269768,212.353064,1
109,40,50,172.58472,83.415948,1334.38074,3
109,40,50,28.76412,23.011296,109.046168,1
110,70,50,172.58472,54.651828,1271.248748,3
110,70,50,17.258472,46.022592,183.656704,1
110,70,50,28.76412,57.52824,261.136876,1
109,65,50,791.0133,3759.470484,9544.409336,1
109,64,Pass,11.505648,5.752824,22.957088,1
110,64,Pass,31.640532,5.752824,63.131992,1
110,64,50,86.29236,356.675088,912.544248,1
110,64,50,14.38206,353.798676,800.628444,1
112,69,50,40.269768,48.899004,410.357948,3
112,52,50,224.360136,20.134884,1093.331316,1
112,52,50,256.000668,23.011296,1595.517616,1
112,63,50,17.258472,74.786712,318.529596,1
112,63,50,28.76412,71.9103,324.268868,1
121,63,50,17.258472,43.14618,229.57088,1
121,63,50,28.76412,46.022592,223.831608,1
124,69,50,17.258472,25.887708,143.4818,1
124,69,50,66.157476,77.663124,889.58716,3
124,69,Pass,2191.825944,2879.288412,35764.273468,1
124,69,Pass,86.29236,48.899004,1342.989648,63
124,69,Pass,83.415948,273.25914,7357.746704,63
124,69,Pass,2191.825944,2925.311004,38381.3815,1
124,69,50,28.76412,25.887708,192.265612,1
124,70,Pass,2188.949532,2004.859164,29838.475128,1
125,70,Pass,2191.825944,2004.859164,30507.100316,1
126,70,Pass,209.978076,1999.10634,10063.813452,1
125,69,Pass,2191.825944,2879.288412,36613.685724,1
125,69,Pass,86.29236,48.899004,1348.72892,63
125,69,Pass,83.415948,273.25914,7320.441436,63
125,69,Pass,2191.825944,2925.311004,39440.277184,1
126,69,Pass,207.101664,2879.288412,14084.173488,1
126,69,Pass,198.472428,2919.55818,14617.925784,1
124,68,Pass,2188.949532,1958.836572,27838.338836,1
124,68,Pass,86.29236,46.022592,1334.38074,63
124,68,Pass,77.663124,273.25914,7288.87544,63
125,68,Pass,2191.825944,1958.836572,28475.398028,1
125,68,Pass,86.29236,48.899004,1374.555644,63
125,68,Pass,80.539536,273.25914,7294.614712,63
126,68,Pass,195.596016,1958.836572,10204.425616,1
132,66,50,17.258472,25.887708,114.78544,1
132,66,50,161.079072,135.191364,2539.62786,3
132,66,50,28.76412,14.38206,88.958716,1
132,65,50,17.258472,46.022592,195.135248,1
132,65,50,28.76412,43.14618,198.004884,1
131,71,50,63.281064,77.663124,817.84626,3
131,71,50,28.76412,60.404652,315.65996,1
133,63,Pass,1745.982084,2459.33226,10187.2078,1
134,63,Pass,2183.196708,2459.33226,18988.381412,1
134,63,Pass,2.876412,43.14618,43.04454,1
135,63,Pass,727.732236,2459.33226,8611.777636,1
133,62,Pass,1748.858496,2407.556844,10893.138256,1
134,62,Pass,2183.196708,2407.556844,18050.01044,1
135,62,Pass,701.844528,2407.556844,7050.695652,1
135,62,Pass,20.134884,5.752824,40.174904,1
137,64,50,46.022592,86.29236,447.663216,3
137,64,50,17.258472,37.393356,203.744156,1
137,64,50,14.38206,23.011296,91.828352,1
137,64,50,8.629236,17.258472,22.957088,1
137,65,50,327.910968,117.932892,3518.173736,3
137,65,50,17.258472,34.516944,169.308524,1
137,65,50,28.76412,43.14618,246.788696,1
138,65,50,17.258472,94.921596,396.009768,1
138,65,50,25.887708,69.033888,281.224328,1
140,70,50,17.258472,40.269768,186.52634,1
140,70,50,28.76412,40.269768,180.787068,1
140,67,50,83.415948,74.786712,1061.76532,3
140,67,50,48.899004,43.14618,286.9636,1
141,70,50,17.258472,54.651828,289.833236,1
141,70,50,23.011296,57.52824,315.65996,1
141,67,50,17.258472,34.516944,198.004884,1
141,67,50,28.76412,25.887708,209.483428,1
144,56,50,17.258472,37.393356,169.308524,1
144,56,50,5.752824,11.505648,20.087452,1
142,72,50,57.52824,25.887708,373.05268,3
142,72,50,28.76412,23.011296,166.438888,1
158,86,50,215.7309,57.52824,2186.662632,3
158,86,50,28.76412,28.76412,206.613792,1
159,70,50,112.180068,40.269768,639.928828,3
159,70,50,17.258472,34.516944,180.787068,1
159,70,50,28.76412,28.76412,180.787068,1
159,70,50,11.505648,2.876412,11.478544,1
158,64,50,17.258472,34.516944,169.308524,1
158,64,50,28.76412,31.640532,166.438888,1
163,61,50,17.258472,28.76412,134.872892,1
163,61,50,8.629236,8.629236,17.217816,1
163,61,50,11.505648,8.629236,22.957088,1
162,66,50,17.258472,20.134884,97.567624,1
162,66,50,11.505648,14.38206,34.435632,1
163,76,50,17.258472,40.269768,163.569252,1
163,76,50,14.38206,17.258472,60.262356,1
172,74,50,17.258472,43.14618,235.310152,1
172,74,50,14.38206,40.269768,146.351436,1
173,82,50,83.415948,112.180068,1142.115128,3
173,82,50,11.505648,5.752824,14.34818,1
184,89,50,66.157476,25.887708,542.361204,3
192,34,Pass,51.775416,25.887708,192.265612,3
200,50,Pass,17.258472,17.258472,88.958716,1
8,70,Pass,8.629236,5.752824,14.34818,1
24,24,Pass,8.629236,2.876412,8.608908,1
24,27,Pass,2.876412,17.258472,17.217816,1
24,71,Pass,5.752824,46.022592,74.610536,1
24,71,Pass,2.876412,54.651828,54.523084,1
24,82,Pass,2.876412,71.9103,71.7409,1
24,79,Pass,34.516944,5.752824,51.653448,1
24,68,Pass,31.640532,5.752824,40.174904,1
27,66,50,40.269768,11.505648,88.958716,1
30,74,Pass,8.629236,2.876412,8.608908,1
30,74,Pass,11.505648,2.876412,11.478544,1
30,74,Pass,11.505648,2.876412,11.478544,1
30,74,Pass,11.505648,8.629236,20.087452,1
30,74,Pass,11.505648,8.629236,17.217816,1
30,74,Pass,11.505648,8.629236,17.217816,1
30,74,Pass,11.505648,8.629236,20.087452,1
30,74,Pass,40.269768,8.629236,63.131992,1
30,74,Pass,11.505648,8.629236,22.957088,1
30,74,Pass,11.505648,8.629236,20.087452,1
30,74,Pass,5.752824,8.629236,11.478544,1
30,74,Pass,11.505648,8.629236,20.087452,1
30,74,Pass,11.505648,8.629236,20.087452,1
30,74,Pass,11.505648,8.629236,20.087452,1
30,74,Pass,11.505648,8.629236,20.087452,1
30,74,Pass,5.752824,8.629236,17.217816,1
30,74,Pass,8.629236,8.629236,22.957088,1
30,74,Pass,8.629236,8.629236,17.217816,1
30,74,Pass,8.629236,8.629236,14.34818,1
30,74,Pass,8.629236,8.629236,14.34818,1
30,74,Pass,5.752824,8.629236,14.34818,1
30,74,Pass,11.505648,8.629236,25.826724,1
30,74,Pass,8.629236,5.752824,11.478544,1
30,74,Pass,11.505648,5.752824,20.087452,1
30,74,Pass,8.629236,5.752824,14.34818,1
30,74,Pass,11.505648,5.752824,17.217816,1
30,74,Pass,11.505648,5.752824,17.217816,1
30,74,Pass,11.505648,5.752824,17.217816,1
30,74,Pass,11.505648,5.752824,20.087452,1
30,74,Pass,11.505648,5.752824,17.217816,1
30,74,Pass,8.629236,5.752824,17.217816,1
30,74,Pass,8.629236,5.752824,14.34818,1
30,74,Pass,11.505648,5.752824,14.34818,1
30,74,Pass,8.629236,5.752824,17.217816,1
30,74,Pass,8.629236,5.752824,17.217816,1
30,74,Pass,8.629236,5.752824,17.217816,1
30,74,Pass,8.629236,5.752824,14.34818,1
30,74,Pass,11.505648,5.752824,17.217816,1
30,74,Pass,8.629236,5.752824,11.478544,1
30,74,Pass,11.505648,5.752824,17.217816,1
30,74,Pass,8.629236,5.752824,11.478544,1
30,74,Pass,11.505648,5.752824,14.34818,1
30,74,Pass,11.505648,5.752824,17.217816,1
30,74,Pass,11.505648,5.752824,17.217816,1
30,74,Pass,8.629236,5.752824,17.217816,1
30,74,Pass,8.629236,5.752824,17.217816,1
28,74,Pass,11.505648,8.629236,22.957088,1
28,74,Pass,8.629236,8.629236,14.34818,1
28,74,Pass,11.505648,8.629236,20.087452,1
28,74,Pass,11.505648,8.629236,20.087452,1
